Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JAN-2026|PTHK01CN1|CORPORATE BOND|1000000000000|1|208000000000|16000000000|41000000000|532000000000|0|164000000000|0|19000000000|20000000000|1000000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTHK01CN2|CORPORATE BOND|1968000000000|1|699000000000|0|283000000000|759000000000|6000000000|221000000000|0|0|0|1968000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTHK02BCN1|CORPORATE BOND|185550000000|1|3500000000|72000000000|59000000000|0|8900000000|27000000000|0|15150000000|0|185550000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTHK02BCN2|CORPORATE BOND|176500000000|1|0|0|43000000000|123000000000|500000000|10000000000|0|0|0|176500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTHK02CCN1|CORPORATE BOND|780950000000|1|156000000000|47000000000|272500000000|68000000000|6450000000|217000000000|0|14000000000|0|780950000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTHK02CCN2|CORPORATE BOND|742500000000|1|155000000000|0|339000000000|0|24150000000|224350000000|0|0|0|742500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTPP03BCN1|CORPORATE BOND|650000000000|1|156200000000|0|339000000000|20000000000|6000000000|109800000000|0|19000000000|0|650000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTPP03BCN2|CORPORATE BOND|404500000000|1|0|0|230000000000|150000000000|2000000000|0|0|22500000000|0|404500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTPP03CN3|CORPORATE BOND|503725000000|1|6000000000|0|491000000000|0|6225000000|0|0|0|0|503225000000|0|0|0|0|500000000|0|0|0|0|500000000
30-JAN-2026|PTPP04CN1|CORPORATE BOND|434620000000|1|400000000000|10100000000|1000000000|0|3520000000|10000000000|0|10000000000|0|434620000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRO01ACN2|CORPORATE BOND|39200000000|1|6600000000|1350000000|2435000000|0|18740000000|8075000000|0|2000000000|0|39200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRO01BCN1|CORPORATE BOND|171640000000|1|20000000000|27000000000|7000000000|46000000000|20940000000|49700000000|0|1000000000|0|171640000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRO01BCN2|CORPORATE BOND|476200000000|1|87000000000|21000000000|14200000000|175000000000|18490000000|160510000000|0|0|0|476200000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRO01CCN1|CORPORATE BOND|465400000000|1|0|15000000000|53500000000|143980000000|9470000000|243450000000|0|0|0|465400000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PTRO01CCN2|CORPORATE BOND|484600000000|1|29000000000|0|0|240185000000|57005000000|157310000000|0|0|0|483500000000|0|0|0|0|1100000000|0|0|0|0|1100000000
30-JAN-2026|PTRO01DCN1|CORPORATE BOND|315960000000|1|0|0|40500000000|165855000000|7605000000|102000000000|0|0|0|315960000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PYFA01CN1|CORPORATE BOND|400000000000|1|1300000000|0|0|0|0|398700000000|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PYFA01CN3|CORPORATE BOND|400000000000|1|87000000000|0|3000000000|0|0|310000000000|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|PYFA02CN1|CORPORATE BOND|420000000000|1|163500000000|46500000000|0|0|0|210000000000|0|0|0|420000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|REFI01C|CORPORATE BOND|200000000000|1|12500000000|40000000|62000000000|15000000000|102220000000|0|8240000000|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|RMKE01ACN1|CORPORATE BOND|116000000000|1|0|0|0|0|0|116000000000|0|0|0|116000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|RMKE01BCN1|CORPORATE BOND|284000000000|1|17500000000|0|0|0|800000000|265700000000|0|0|0|284000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SANF04BCN2|CORPORATE BOND|900000000000|1|169900000000|7000000000|104000000000|451000000000|12000000000|156100000000|0|0|0|900000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SANF04BCN3|CORPORATE BOND|550000000000|1|65000000000|35000000000|17000000000|228000000000|48000000000|157000000000|0|0|0|550000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SANF04CCN2|CORPORATE BOND|250000000000|1|86000000000|10000000000|58000000000|45000000000|3000000000|48000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SANF05ACN1|CORPORATE BOND|500000000000|1|62500000000|0|60000000000|0|0|377500000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SANF05BCN1|CORPORATE BOND|853000000000|1|70000000000|0|150000000000|352000000000|85000000000|196000000000|0|0|0|853000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGER01ACN2|CORPORATE BOND|273645000000|1|8000000000|500000000|10000000000|0|102145000000|153000000000|0|0|0|273645000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGER01BCN1|CORPORATE BOND|90000000000|1|0|10000000000|0|22500000000|7500000000|50000000000|0|0|0|90000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGER01BCN2|CORPORATE BOND|9465000000|1|0|0|0|0|8465000000|1000000000|0|0|0|9465000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGRO01BCN2|CORPORATE BOND|46950000000|1|5500000000|0|1000000000|0|10950000000|29500000000|0|0|0|46950000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGRO01BCN3|CORPORATE BOND|450385000000|1|129000000000|0|46000000000|0|22385000000|228000000000|0|25000000000|0|450385000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGRO02ACN1|CORPORATE BOND|14480000000|1|10000000000|0|0|0|4480000000|0|0|0|0|14480000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SGRO02BCN1|CORPORATE BOND|60520000000|1|23500000000|0|10000000000|0|7170000000|19850000000|0|0|0|60520000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SIKAII02ACN1|CORPORATE BOND|116540000000|1|6000000000|0|42000000000|45000000000|540000000|23000000000|0|0|0|116540000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SIKAII02BCN1|CORPORATE BOND|83135000000|1|17000000000|0|11000000000|20000000000|1135000000|34000000000|0|0|0|83135000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SIKAII02CCN1|CORPORATE BOND|300325000000|1|118000000000|0|43000000000|0|110000000|40000000000|0|0|99215000000|300325000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMAR02CCN3|CORPORATE BOND|220000000000|1|0|0|3500000000|103000000000|5500000000|108000000000|0|0|0|220000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMAR03CCN1|CORPORATE BOND|300000000000|1|0|0|37500000000|254000000000|7500000000|1000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMAR03CCN2|CORPORATE BOND|958000000000|1|9000000000|57000000000|15000000000|755000000000|4000000000|118000000000|0|0|0|958000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMAR03CCN3|CORPORATE BOND|275000000000|1|54000000000|0|30000000000|150000000000|31000000000|10000000000|0|0|0|275000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMAR04CCN1|CORPORATE BOND|402000000000|1|103500000000|0|45000000000|125000000000|8000000000|120500000000|0|0|0|402000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMAR05CN1|CORPORATE BOND|500000000000|1|15000000000|11000000000|119000000000|0|26150000000|323850000000|0|5000000000|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP01SOCN1|CORPORATE BOND|500000000000|1|145500000000|5000000000|70000000000|219000000000|1250000000|0|2000000000|0|57250000000|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP01SOCN2|CORPORATE BOND|1500000000000|1|75000000000|0|145000000000|757800000000|15045000000|99000000000|0|21300000000|386855000000|1500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP01SOCN3|CORPORATE BOND|2000000000000|1|575000000000|0|209000000000|364750000000|34660000000|55000000000|0|20000000000|741090000000|1999500000000|0|0|0|0|500000000|0|0|0|0|500000000
30-JAN-2026|SMFP01SOCN4|CORPORATE BOND|1200000000000|1|311500000000|25000000000|235100000000|253400000000|1300000000|46900000000|0|8000000000|318800000000|1200000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP02SOCN1|CORPORATE BOND|1650000000000|1|350000000000|0|205000000000|887700000000|1000000000|0|0|5000000000|21300000000|1470000000000|0|0|0|0|0|0|0|0|180000000000|180000000000
30-JAN-2026|SMFP06BCN1|CORPORATE BOND|1000000000000|1|192000000000|0|337000000000|300500000000|1000000000|111000000000|0|5000000000|48000000000|994500000000|0|0|0|5500000000|0|0|0|0|0|5500000000
30-JAN-2026|SMFP06CN2|CORPORATE BOND|2800000000000|1|627000000000|26000000000|192000000000|1603619000000|17300000000|226081000000|3000000000|5000000000|100000000000|2800000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP06CN3|CORPORATE BOND|3000000000000|1|821950000000|0|314000000000|1667000000000|50000000|39000000000|0|23000000000|135000000000|3000000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP06CN4|CORPORATE BOND|2000000000000|1|815500000000|37000000000|282500000000|715500000000|9500000000|99000000000|0|15000000000|26000000000|2000000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07ACN8|CORPORATE BOND|453670000000|1|84000000000|0|0|40000000000|170000000|326500000000|0|3000000000|0|453670000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN1|CORPORATE BOND|747000000000|1|505000000000|15000000000|7000000000|200000000000|0|20000000000|0|0|0|747000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN2|CORPORATE BOND|256000000000|1|0|0|5000000000|250000000000|1000000000|0|0|0|0|256000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN3|CORPORATE BOND|212000000000|1|0|37000000000|120000000000|50000000000|0|5000000000|0|0|0|212000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN4|CORPORATE BOND|300000000000|1|0|5000000000|0|290300000000|4700000000|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN5|CORPORATE BOND|184500000000|1|59000000000|20000000000|27500000000|67000000000|11000000000|0|0|0|0|184500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN6|CORPORATE BOND|192195000000|1|70000000000|0|11000000000|60000000000|1195000000|50000000000|0|0|0|192195000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN7|CORPORATE BOND|153005000000|1|0|0|0|150000000000|5000000|0|0|3000000000|0|153005000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07BCN8|CORPORATE BOND|251255000000|1|3000000000|0|3000000000|240000000000|255000000|0|0|5000000000|0|251255000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07CCN1|CORPORATE BOND|65000000000|1|10000000000|0|0|55000000000|0|0|0|0|0|65000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07CCN2|CORPORATE BOND|1300000000000|1|204000000000|0|118000000000|687000000000|2435000000|28000000000|0|5000000000|255565000000|1300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07CCN6|CORPORATE BOND|728254000000|1|22000000000|0|4000000000|249000000000|4255000000|44000000000|0|0|404999000000|728254000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMFP07CCN7|CORPORATE BOND|794005000000|1|7000000000|23000000000|34500000000|550000000000|5000000|79500000000|0|0|0|694005000000|0|0|0|0|0|0|0|0|100000000000|100000000000
30-JAN-2026|SMFP08ACN1|CORPORATE BOND|1460150000000|1|207500000000|0|139500000000|49000000000|150000000|1063000000000|0|0|0|1459150000000|0|0|0|0|0|1000000000|0|0|0|1000000000
30-JAN-2026|SMFP08BCN1|CORPORATE BOND|115500000000|1|0|31000000000|4000000000|64000000000|500000000|15000000000|0|0|0|114500000000|0|0|0|1000000000|0|0|0|0|0|1000000000
30-JAN-2026|SMGR01BCN2|CORPORATE BOND|714000000000|1|349000000000|500000000|234000000000|51000000000|22500000000|56000000000|0|0|0|713000000000|0|0|0|0|1000000000|0|0|0|0|1000000000
30-JAN-2026|SMGR02BCN1|CORPORATE BOND|589550000000|1|8000000000|0|157500000000|0|3950000000|2000000000|0|178000000000|240000000000|589450000000|0|0|0|0|100000000|0|0|0|0|100000000
30-JAN-2026|SMII01ASLCN1|CORPORATE BOND|465000000000|1|128500000000|0|112500000000|0|0|224000000000|0|0|0|465000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII01BSLCN1|CORPORATE BOND|110000000000|1|65000000000|0|0|35000000000|0|5000000000|0|5000000000|0|110000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII01CCN1|CORPORATE BOND|700000000000|1|408000000000|13000000000|87000000000|77000000000|0|105000000000|0|0|10000000000|700000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII01CSLCN1|CORPORATE BOND|25000000000|1|0|0|0|10000000000|0|15000000000|0|0|0|25000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII01DCN1|CORPORATE BOND|674000000000|1|387700000000|30000000000|103000000000|0|1300000000|11000000000|0|16000000000|75000000000|624000000000|0|0|0|0|0|0|0|0|50000000000|50000000000
30-JAN-2026|SMII02DCN2|CORPORATE BOND|1292000000000|1|341000000000|0|84000000000|20000000000|5000000000|12000000000|0|30000000000|0|492000000000|0|0|0|0|0|0|0|0|800000000000|800000000000
30-JAN-2026|SMII02DCN3|CORPORATE BOND|945250000000|1|773000000000|0|151000000000|13500000000|250000000|5000000000|0|2500000000|0|945250000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII03BCN3|CORPORATE BOND|1914120000000|1|480000000000|72000000000|90370000000|846400000000|26850000000|313500000000|0|37500000000|45500000000|1912120000000|0|0|0|2000000000|0|0|0|0|0|2000000000
30-JAN-2026|SMII03BCN4|CORPORATE BOND|600000000000|1|437000000000|0|26000000000|68000000000|1980000000|67000000000|20000000|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII03CCN3|CORPORATE BOND|1914130000000|1|357500000000|20000000000|376000000000|705000000000|3630000000|76500000000|500000000|15000000000|160000000000|1714130000000|0|0|0|0|0|0|0|0|200000000000|200000000000
30-JAN-2026|SMII04ACN3|CORPORATE BOND|506960000000|1|75000000000|5000000000|0|50000000000|285000000|370670000000|5000000|6000000000|0|506960000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04ACN4|CORPORATE BOND|800000000000|1|75000000000|0|164000000000|181000000000|1555000000|378445000000|0|0|0|800000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04BCN1|CORPORATE BOND|60010000000|1|10000000000|0|0|50000000000|10000000|0|0|0|0|60010000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04BCN2|CORPORATE BOND|600000000000|1|20000000000|4540000000|0|461000000000|4460000000|110000000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04BCN3|CORPORATE BOND|1128030000000|1|80000000000|0|0|870000000000|30000000|178000000000|0|0|0|1128030000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04BCN4|CORPORATE BOND|1700000000000|1|725400000000|10000000000|17000000000|938000000000|1600000000|5000000000|0|3000000000|0|1700000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04CCN1|CORPORATE BOND|357000000000|1|15000000000|0|42000000000|0|0|0|0|0|300000000000|357000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04CCN2|CORPORATE BOND|543995000000|1|48000000000|0|152500000000|307890000000|105000000|25500000000|0|10000000000|0|543995000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04CCN3|CORPORATE BOND|1115010000000|1|35000000000|0|125000000000|925000000000|10000000|30000000000|0|0|0|1115010000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04CCN4|CORPORATE BOND|900000000000|1|350050000000|0|13000000000|367000000000|450000000|169500000000|0|0|0|900000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04DCN2|CORPORATE BOND|1206005000000|1|605000000000|0|1000000000|0|5000000|0|0|0|600000000000|1206005000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04DCN4|CORPORATE BOND|300000000000|1|110000000000|0|190000000000|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMII04ECN4|CORPORATE BOND|300000000000|1|290000000000|0|0|0|0|10000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMIL01A|CORPORATE BOND|147100000000|1|1000000000|0|26000000000|80000000000|100000000|6000000000|34000000000|0|0|147100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMIL01B|CORPORATE BOND|152900000000|1|27000000000|0|2000000000|0|4900000000|24000000000|0|95000000000|0|152900000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA02ACN3|CORPORATE BOND|580000000000|1|0|93440569000|0|0|55420216000|431139215000|0|0|0|580000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA02BCN3|CORPORATE BOND|1080000000000|1|1400000000|144648531000|0|0|569209747000|364741722000|0|0|0|1080000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA02CN4|CORPORATE BOND|784719000000|1|51300000000|16266210000|0|0|426617790000|290535000000|0|0|0|784719000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA02DCN2|CORPORATE BOND|1102000000000|1|39000000000|276635207000|0|50000000000|215702238000|450662555000|70000000000|0|0|1102000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA03BCN2|CORPORATE BOND|500000000000|1|125000000000|0|0|0|27850000000|347000000000|150000000|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA03CCN2|CORPORATE BOND|200000000000|1|5000000000|0|0|0|8000000000|187000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA03CN1|CORPORATE BOND|1500000000000|1|0|113176437000|25000000000|150000000000|302682963000|907685000000|0|0|0|1498544400000|0|0|0|0|1455600000|0|0|0|0|1455600000
30-JAN-2026|SMMA03CN3|CORPORATE BOND|300000000000|1|93000000000|0|0|0|2000000000|205000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMA03CN4|CORPORATE BOND|1050000000000|1|218000000000|10000000000|7500000000|0|102975000000|708525000000|0|3000000000|0|1050000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMF02CCN2|CORPORATE BOND|51000000000|1|0|5000000000|0|0|5500000000|40500000000|0|0|0|51000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMF02CCN3|CORPORATE BOND|9000000000|1|0|0|0|0|9000000000|0|0|0|0|9000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMF03BCN1|CORPORATE BOND|851850000000|1|17600000000|143387506000|0|0|257604375000|432258119000|0|1000000000|0|851850000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMF03BCN2|CORPORATE BOND|425000000000|1|0|0|0|0|0|425000000000|0|0|0|425000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMMF03CCN1|CORPORATE BOND|105450000000|1|0|544800000|2000000000|0|19260200000|83645000000|0|0|0|105450000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMRA04ACN2|CORPORATE BOND|468000000000|1|110500000000|22000000000|4500000000|0|85450000000|226500000000|0|3500000000|7550000000|460000000000|0|0|0|0|8000000000|0|0|0|0|8000000000
30-JAN-2026|SMRA04ACN3|CORPORATE BOND|329000000000|1|123500000000|20000000000|12000000000|0|42400000000|101100000000|0|3000000000|27000000000|329000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMRA04BCN2|CORPORATE BOND|432000000000|1|145500000000|62000000000|46000000000|0|34500000000|144000000000|0|0|0|432000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMRA04BCN3|CORPORATE BOND|971000000000|1|171865000000|0|82000000000|163000000000|124130000000|430000000000|5000000|0|0|971000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMRA04CN1|CORPORATE BOND|448450000000|1|137000000000|42800000000|6000000000|0|140650000000|86000000000|0|29000000000|7000000000|448450000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMRA05ACN1|CORPORATE BOND|84530000000|1|0|0|0|0|44030000000|38000000000|0|0|2500000000|84530000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SMRA05BCN1|CORPORATE BOND|267430000000|1|19000000000|0|7000000000|0|59430000000|180000000000|0|0|2000000000|267430000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SOFN01A25|CORPORATE BOND|581500000000|1|139500000000|0|1000000000|0|8800000000|432200000000|0|0|0|581500000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SOFN01B25|CORPORATE BOND|548400000000|1|255000000000|90000000000|20000000000|100000000000|10400000000|73000000000|0|0|0|548400000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SOFN01C25|CORPORATE BOND|370100000000|1|127000000000|0|85000000000|74000000000|3100000000|81000000000|0|0|0|370100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|SRAJ01B|CORPORATE BOND|542100000000|1|0|160000000000|25000000000|0|357100000000|0|0|0|0|542100000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS04ACN5|CORPORATE BOND|371520000000|1|116160000000|0|0|0|4010000000|251350000000|0|0|0|371520000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS04BCN1|CORPORATE BOND|619160000000|1|170000000000|80000000000|56000000000|115000000000|10160000000|178000000000|0|5000000000|0|614160000000|0|0|0|5000000000|0|0|0|0|0|5000000000
30-JAN-2026|TAFS04BCN2|CORPORATE BOND|223565000000|1|25000000000|10000000000|72200000000|40810000000|23555000000|52000000000|0|0|0|223565000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS04BCN3|CORPORATE BOND|8675000000|1|0|0|0|0|8675000000|0|0|0|0|8675000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS04BCN4|CORPORATE BOND|400000000000|1|101500000000|0|130500000000|88700000000|64400000000|9900000000|0|0|0|395000000000|0|0|0|5000000000|0|0|0|0|0|5000000000
30-JAN-2026|TAFS04BCN5|CORPORATE BOND|500000000000|1|5000000000|10000000000|50000000000|241080000000|36410000000|156000000000|10000000|1500000000|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS04CCN1|CORPORATE BOND|500000000000|1|243000000000|45000000000|82000000000|25000000000|4310000000|94690000000|0|4000000000|0|498000000000|0|0|0|2000000000|0|0|0|0|0|2000000000
30-JAN-2026|TAFS04CCN3|CORPORATE BOND|757030000000|1|320000000000|0|156000000000|118100000000|9930000000|150000000000|0|0|0|754030000000|0|0|0|3000000000|0|0|0|0|0|3000000000
30-JAN-2026|TAFS05ACN1|CORPORATE BOND|200000000000|1|6500000000|10000000000|27500000000|0|150000000|155850000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS05ACN2|CORPORATE BOND|500000000000|1|234000000000|0|3000000000|158945000000|22055000000|82000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS05BCN1|CORPORATE BOND|165210000000|1|0|0|75000000000|0|210000000|90000000000|0|0|0|165210000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TAFS05BCN2|CORPORATE BOND|500000000000|1|11000000000|10000000000|18000000000|32500000000|5000000|428495000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TBIG06ACN5|CORPORATE BOND|2045190000000|1|121000000000|25000000000|248000000000|100000000000|5190000000|1546000000000|0|0|0|2045190000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TBIG06ACN6|CORPORATE BOND|804945000000|1|94000000000|20000000000|30000000000|355000000000|29045000000|231900000000|0|0|0|759945000000|0|0|0|45000000000|0|0|0|0|0|45000000000
30-JAN-2026|TBIG06BCN1|CORPORATE BOND|500000000000|1|166200000000|17000000000|46000000000|189000000000|11000000000|64800000000|0|0|0|494000000000|0|0|0|6000000000|0|0|0|0|0|6000000000
30-JAN-2026|TBIG06BCN4|CORPORATE BOND|756925000000|1|155000000000|15000000000|0|351000000000|11925000000|224000000000|0|0|0|756925000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TBIG06BCN5|CORPORATE BOND|745155000000|1|134500000000|148900000000|15000000000|222850000000|43355000000|178500000000|0|0|0|743105000000|0|0|0|0|2050000000|0|0|0|0|2050000000
30-JAN-2026|TBIG06BCN6|CORPORATE BOND|1873055000000|1|537000000000|10465000000|152000000000|590020000000|11970000000|521500000000|0|0|0|1822955000000|0|0|0|50000000000|100000000|0|0|0|0|50100000000
30-JAN-2026|TBIG07ACN1|CORPORATE BOND|201000000000|1|400000000|20000000000|25000000000|49000000000|14500000000|91100000000|0|1000000000|0|201000000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TBIG07ACN2|CORPORATE BOND|347985000000|1|0|0|0|291885000000|1100000000|54000000000|0|1000000000|0|347985000000|0|0|0|0|0|0|0|0|0|0
30-JAN-2026|TBIG07BCN1|CORPORATE BOND|549000000000|1|66400000000|2000000000|117100000000|194000000000|22030000000|142470000000|0|5000000000|0|549000000000|0|0|0|0|0|0|0|0|0|0
